,no_clust,algorithm,predictions,mut inf scr,adj mis,norm mis,adj rand s,complet,homogen,vmeas,mut inf scr1,adj mis1,norm mis1,adj rand s1,complet1,homogen1,vmeas1
10,2.0,aff_cos_ent,"[8 8 1 1 7 7 8 7 0 1 1 1 1 4 1 1 1 1 1 8 1 7 2 3 1 1 1 4 1 7 8 5 1 1 8 8 1
 1 6 1 7 1 8 1]",0.0869836354804,-0.0248499537238,0.0855554406259,-0.0215245747161,0.0583288173112,0.125490859546,0.0796403687117,18.0,1.0,17.0,4.0,16.0,18.0,18.0
11,2.0,spect_rbf,"[0 1 0 0 1 0 1 1 1 0 0 0 0 1 0 0 0 0 0 0 0 1 1 1 0 0 0 1 0 1 0 1 0 0 0 0 1
 0 1 0 0 0 0 1]",0.00115006514703,-0.0156871841213,0.00172450769463,-0.0192373754723,0.0017923932172,0.00165919328432,0.00172322309612,4.0,5.0,4.0,5.0,4.0,4.0,4.0
12,2.0,spect_esk_sim,"[1 1 1 0 0 0 1 0 1 0 1 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 1 1 1 0 0 1 0 1 0 0
 0 0 0 0 1 1 0]",0.0,-0.0173447310976,0.0,-0.0219996071499,0.0,0.0,0.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0
13,2.0,aff_esk_sim,"[0 0 1 3 2 5 4 3 0 6 1 5 2 4 2 7 3 5 5 6 1 4 3 4 5 6 0 4 4 4 7 3 4 7 4 7 4
 7 0 1 1 0 1 3]",0.113627657585,0.010074501465,0.0962112850046,0.00580522470223,0.0564668338997,0.163930058106,0.0839994727512,19.0,13.0,19.0,14.0,15.0,19.0,19.0
14,2.0,spect_lin_sim,"[1 1 1 0 0 0 1 0 1 0 1 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 1 1 1 0 0 1 0 1 0 0
 0 0 0 0 1 1 0]",0.0,-0.0173447310976,0.0,-0.0219996071499,0.0,0.0,0.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0
15,2.0,aff_lin_sim,"[0 0 1 2 2 6 5 6 0 3 1 6 3 5 3 2 4 6 6 4 1 4 4 5 6 7 0 5 5 5 7 4 5 7 0 7 5
 7 0 7 2 2 1 4]",0.212824146687,0.0613208028344,0.1787579735,0.0462624543133,0.104072360605,0.307040341007,0.155453300102,22.0,21.0,22.0,20.0,20.0,22.0,22.0
16,2.0,comp_hr_esk_dis,"[0 1 0 1 1 1 0 1 1 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0
 1 1 1 0 1 0 0]",0.0,-0.0173017972721,0.0,-0.0230043255997,0.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0
17,2.0,avg_hr_esk_dis,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0
 1 0 0 0 0 0 0]",0.0245277832321,0.016756025388,0.0495122395299,0.00931270310908,0.0692775153259,0.035386111233,0.0468445809469,13.0,15.0,15.0,15.0,17.0,13.0,15.0
18,2.0,comp_hr_lin_din,"[0 1 0 1 0 1 0 1 0 1 0 1 1 0 1 1 0 1 1 1 1 1 0 0 1 0 1 0 0 0 1 0 0 1 0 1 1
 1 1 0 1 0 0 0]",0.0261098994808,0.021046898235,0.0376967340316,0.0291209602046,0.0377248665434,0.037668622499,0.037696723542,14.0,16.0,13.0,17.0,13.0,14.0,13.0
19,2.0,avg_hr_lin_dis,"[1 1 1 0 0 0 1 0 1 0 0 0 1 1 0 0 0 0 0 0 1 0 0 1 0 1 1 1 1 1 0 0 1 0 1 0 0
 0 0 1 0 0 1 0]",0.00428045430447,-0.011019561725,0.00625078989432,-0.0145497443964,0.00632711019892,0.00617539019782,0.00625032962416,7.0,8.0,7.0,7.0,6.0,7.0,7.0
20,2.0,spect_edr,"[1 1 1 0 0 0 1 1 1 0 0 0 0 1 0 0 0 0 1 0 0 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1
 1 0 0 0 0 0 1]",0.0261098994808,0.021046898235,0.0376967340316,0.0291209602046,0.0377248665434,0.037668622499,0.037696723542,14.0,16.0,13.0,17.0,13.0,14.0,13.0
21,2.0,aff_edr,"[0 1 0 0 0 0 1 0 2 0 0 0 0 1 0 0 0 0 2 0 0 2 3 3 2 0 0 2 2 2 0 3 2 2 2 4 2
 2 0 0 0 0 0 1]",0.141472127083,0.0761504995833,0.156957130389,0.0918039273878,0.120702614609,0.204101136167,0.151694927914,21.0,22.0,21.0,22.0,21.0,21.0,21.0
22,3.0,spectral warp,"[0 1 0 0 1 0 1 1 1 0 0 0 0 1 0 0 0 0 0 1 0 1 2 2 1 0 0 1 0 1 0 2 1 0 1 2 1
 0 1 0 0 0 0 2]",0.0871360891167,0.0675692745935,0.107685606017,0.0171792466802,0.0922449734351,0.125710803651,0.106408647647,17.0,20.0,18.0,17.0,19.0,17.0,18.0
23,3.0,aff prop,"[0 3 0 5 2 0 6 1 3 5 5 5 5 3 5 5 5 5 0 0 5 3 4 4 1 2 0 3 0 3 0 4 1 0 1 6 6
 1 2 5 5 5 0 6]",0.137826592663,0.0328251815845,0.123391504651,0.042344951563,0.0765707606817,0.198841741737,0.11056479489,20.0,17.0,19.0,19.0,17.0,20.0,19.0
24,3.0,pca,"[0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0
 0 0 0 0 0 0 0]",0.00257953376767,-0.0155201606237,0.00520709485123,-0.00737255662803,0.00728576604057,0.00372148057442,0.00492654298357,2.0,8.0,3.0,10.0,6.0,2.0,3.0
25,3.0,spectral overlap,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 2 0 0 0 1 0
 2 0 0 0 0 0 0]",0.0860711947368,0.0836352760814,0.157559111638,0.0298869535685,0.199919278893,0.12417448581,0.153195626475,15.0,22.0,21.0,18.0,22.0,15.0,21.0
26,3.0,km_choice,"[0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0 1 0 1 0 1 2 0 1 0 0 0 0 0 1 2 0 1 0 1 1
 0 0 0 0 0 0 2]",0.013408279117,-0.0157452059931,0.0178301578672,-0.0141509433962,0.0164347384111,0.019344057789,0.0177711138068,9.0,7.0,10.0,8.0,10.0,9.0,10.0
27,3.0,km_ent,"[0 1 0 0 2 2 2 2 1 0 0 0 0 1 0 0 0 0 0 2 0 2 1 1 0 0 0 1 0 2 0 1 0 0 2 2 2
 0 2 0 2 0 0 2]",0.00440007143003,-0.020825159312,0.00532970630414,-0.0218368657675,0.0044747861954,0.00634796123166,0.00524927140355,4.0,4.0,4.0,4.0,3.0,4.0,4.0
28,3.0,km_con,"[1 1 1 2 1 0 1 0 1 2 1 2 2 0 2 2 1 0 2 0 2 0 0 1 0 1 1 1 1 1 0 0 1 0 1 0 0
 1 1 1 2 1 1 0]",0.0873449182839,0.0621727636493,0.102776349845,0.0528634361233,0.0838251225545,0.126012080455,0.100677839163,18.0,19.0,17.0,21.0,18.0,18.0,17.0
29,3.0,spect_cos_cat,"[1 2 1 2 2 1 0 2 1 0 1 0 0 1 2 0 2 2 2 1 0 2 1 1 2 2 2 0 1 0 2 2 1 1 0 1 2
 1 2 2 0 2 1 1]",0.00742460700097,-0.0157983402253,0.00862027206034,-0.0225921521998,0.00693735526878,0.0107114437008,0.0084208665442,6.0,6.0,6.0,3.0,5.0,6.0,6.0
30,3.0,aff_cos_cat,"[0 0 0 1 1 1 0 0 1 0 0 1 0 0 1 0 0 1 1 1 1 1 0 0 1 1 0 1 1 1 1 1 0 1 1 0 1
 1 1 1 0 1 0 0]",0.00950615155424,-0.00333620915335,0.0138076860677,-0.0043270885578,0.0139015279067,0.0137144777052,0.0138073693368,7.0,11.0,8.0,11.0,9.0,7.0,8.0
31,3.0,spect_cos_ent,"[0 0 0 0 2 1 1 2 2 0 0 0 0 2 0 0 0 0 0 0 0 2 1 0 0 0 0 2 0 2 0 1 0 0 0 1 0
 0 2 0 2 0 0 0]",0.00355336371402,-0.0269096445957,0.00467669155874,-0.0207401582543,0.00426641653341,0.0051264202087,0.00465704760683,3.0,1.0,2.0,6.0,2.0,3.0,2.0
32,3.0,aff_cos_ent,"[8 8 1 1 7 7 8 7 0 1 1 1 1 4 1 1 1 1 1 8 1 7 2 3 1 1 1 4 1 7 8 5 1 1 8 8 1
 1 6 1 7 1 8 1]",0.0869836354804,-0.0248499537238,0.0855554406259,-0.0215245747161,0.0583288173112,0.125490859546,0.0796403687117,16.0,2.0,15.0,5.0,16.0,16.0,15.0
33,3.0,spect_rbf,"[1 2 1 1 0 0 1 0 0 1 1 1 1 0 1 1 1 1 1 0 1 0 2 2 1 1 1 0 1 0 1 2 1 1 1 1 2
 1 0 1 0 1 1 2]",0.0429172285914,0.0203738261144,0.0538036673563,0.00167595011584,0.046753868355,0.0619164728575,0.053277363238,14.0,16.0,14.0,12.0,14.0,14.0,14.0
34,3.0,spect_esk_sim,"[1 1 1 2 0 2 1 2 1 2 1 2 0 1 0 0 2 2 2 0 1 2 2 1 2 0 0 1 1 1 0 2 1 0 1 0 2
 0 0 0 2 1 1 2]",0.0148028704352,-0.00845018648625,0.0169916647087,-0.0126927462938,0.0135192121266,0.0213560277678,0.0165571144714,10.0,10.0,9.0,9.0,8.0,10.0,9.0
35,3.0,aff_esk_sim,"[0 0 1 3 2 5 4 3 0 6 1 5 2 4 2 7 3 5 5 6 1 4 3 4 5 6 0 4 4 4 7 3 4 7 4 7 4
 7 0 1 1 0 1 3]",0.113627657585,0.010074501465,0.0962112850046,0.00580522470223,0.0564668338997,0.163930058106,0.0839994727512,19.0,14.0,16.0,14.0,15.0,19.0,16.0
36,3.0,spect_lin_sim,"[1 1 1 2 0 2 1 2 1 0 1 2 0 1 0 0 2 2 2 0 0 0 2 1 2 0 0 1 1 1 0 2 1 0 1 0 0
 0 0 0 2 1 1 2]",0.00523258621684,-0.0175090270622,0.00602367957813,-0.0252813166113,0.00480654256135,0.00754902618606,0.0058734189258,5.0,5.0,5.0,2.0,4.0,5.0,5.0
37,3.0,aff_lin_sim,"[0 0 1 2 2 6 5 6 0 3 1 6 3 5 3 2 4 6 6 4 1 4 4 5 6 7 0 5 5 5 7 4 5 7 0 7 5
 7 0 7 2 2 1 4]",0.212824146687,0.0613208028344,0.1787579735,0.0462624543133,0.104072360605,0.307040341007,0.155453300102,22.0,18.0,22.0,20.0,20.0,22.0,22.0
38,3.0,comp_hr_esk_dis,"[2 0 2 0 0 0 2 0 0 1 2 1 1 2 0 2 1 0 0 1 2 1 1 2 0 2 0 2 2 2 0 1 2 0 2 0 1
 0 0 0 1 0 2 1]",0.00179262344564,-0.0209613864499,0.00207275079557,-0.0292383170623,0.00166123307705,0.0025862089552,0.0020230038823,1.0,3.0,1.0,1.0,1.0,1.0,1.0
39,3.0,avg_hr_esk_dis,"[0 0 0 2 0 2 0 2 0 2 0 2 0 0 0 1 2 2 2 0 0 0 2 0 2 0 0 0 0 0 1 2 0 1 0 1 0
 1 0 0 0 0 0 2]",0.0377691519751,0.0144769705595,0.0477887340838,0.00197112304736,0.0419120863123,0.0544893682531,0.0473802623752,13.0,15.0,13.0,13.0,13.0,13.0,13.0
40,3.0,comp_hr_lin_din,"[1 0 1 0 1 0 1 0 1 0 1 0 0 1 0 0 2 0 0 0 0 0 2 1 0 1 0 1 1 1 0 2 1 0 1 0 0
 0 0 1 0 1 1 2]",0.0303906212455,0.00531535925353,0.0379640440123,0.0131286708455,0.0328723550805,0.0438443985605,0.0375737650348,12.0,13.0,12.0,16.0,12.0,12.0,12.0
41,3.0,avg_hr_lin_dis,"[1 1 1 2 0 2 1 2 1 0 0 0 1 1 0 0 2 2 2 2 1 2 2 1 2 1 1 1 1 1 0 2 1 0 1 0 2
 0 0 1 0 0 1 2]",0.0113439551421,-0.0118006665364,0.0130741745203,-0.0166542750929,0.0104445447799,0.0163658678275,0.0127513173251,8.0,9.0,7.0,7.0,7.0,8.0,7.0
42,3.0,spect_edr,"[1 2 1 0 0 0 2 1 2 0 0 0 0 2 0 0 0 0 1 0 0 1 2 2 1 0 0 1 1 1 0 2 2 1 1 2 1
 1 0 0 0 0 0 2]",0.0261736888955,0.00211668868299,0.0306804276963,0.0100995098767,0.0249277651319,0.0377606511713,0.0300307042077,11.0,12.0,11.0,15.0,11.0,11.0,11.0
43,3.0,aff_edr,"[0 1 0 0 0 0 1 0 2 0 0 0 0 1 0 0 0 0 2 0 0 2 3 3 2 0 0 2 2 2 0 3 2 2 2 4 2
 2 0 0 0 0 0 1]",0.141472127083,0.0761504995833,0.156957130389,0.0918039273878,0.120702614609,0.204101136167,0.151694927914,21.0,21.0,20.0,22.0,21.0,21.0,20.0
44,4.0,spectral warp,"[2 3 0 0 3 2 2 2 3 0 0 0 0 3 0 0 0 0 2 0 0 3 1 1 2 0 2 3 2 3 2 1 2 2 2 2 3
 2 2 0 0 0 0 2]",0.112955239935,0.0622333375052,0.122414956343,0.0718503448618,0.0919576877831,0.162959964497,0.117570685297,18.0,21.0,18.0,21.0,19.0,18.0,19.0
45,4.0,aff prop,"[0 3 0 5 2 0 6 1 3 5 5 5 5 3 5 5 5 5 0 0 5 3 4 4 1 2 0 3 0 3 0 4 1 0 1 6 6
 1 2 5 5 5 0 6]",0.137826592663,0.0328251815845,0.123391504651,0.042344951563,0.0765707606817,0.198841741737,0.11056479489,20.0,18.0,19.0,19.0,18.0,20.0,18.0
46,4.0,pca,"[0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0
 0 0 0 0 0 0 0]",0.00257953376767,-0.0155201606237,0.00520709485123,-0.00737255662803,0.00728576604057,0.00372148057442,0.00492654298357,1.0,8.0,2.0,9.0,2.0,1.0,2.0
47,4.0,spectral overlap,"[0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 2 0 0 0 1 0
 2 0 0 0 0 0 3]",0.0864683991752,0.0616898607646,0.132997924522,0.0263913911477,0.141793972436,0.124747530684,0.132725656006,16.0,20.0,20.0,18.0,22.0,16.0,20.0
48,4.0,km_choice,"[2 2 2 1 2 1 2 1 2 1 2 1 0 2 1 2 1 1 1 1 2 1 3 2 1 1 1 0 2 1 1 3 2 1 0 1 1
 1 1 1 2 2 2 3]",0.0626064467479,0.0204500071116,0.0723377657112,-0.00148345942738,0.0579344097143,0.0903220102508,0.0705905666591,14.0,16.0,14.0,12.0,15.0,14.0,14.0
49,4.0,km_ent,"[0 1 0 0 3 3 3 3 2 0 0 0 0 2 0 0 0 0 0 3 0 3 2 1 0 0 0 2 0 3 0 2 0 0 3 0 1
 0 3 0 3 0 0 1]",0.0192110496312,-0.0182583735562,0.0217740233382,-0.0182923814703,0.0171061287014,0.0277156860333,0.0211552385881,8.0,5.0,8.0,6.0,8.0,8.0,8.0
50,4.0,km_con,"[1 1 1 3 1 3 1 2 1 3 3 0 0 1 3 3 3 3 3 2 0 3 2 1 3 3 3 1 1 3 3 2 1 3 1 3 2
 3 3 3 3 1 1 2]",0.0555240487627,0.014250008521,0.0615985037857,-0.0161506068863,0.0473679577643,0.0801042698001,0.0595325858994,12.0,14.0,12.0,8.0,13.0,12.0,13.0
51,4.0,spect_cos_cat,"[1 0 1 2 3 0 2 3 0 1 1 1 1 1 3 1 2 0 2 3 2 3 1 0 2 3 0 1 0 2 0 3 0 0 2 0 3
 2 2 2 1 2 0 1]",0.0404388820091,0.0030256578655,0.0414524803793,0.00696794744177,0.0294528527048,0.0583409745336,0.0391441672756,10.0,12.0,10.0,16.0,10.0,10.0,10.0
52,4.0,aff_cos_cat,"[0 0 0 1 1 1 0 0 1 0 0 1 0 0 1 0 0 1 1 1 1 1 0 0 1 1 0 1 1 1 1 1 0 1 1 0 1
 1 1 1 0 1 0 0]",0.00950615155424,-0.00333620915335,0.0138076860677,-0.0043270885578,0.0139015279067,0.0137144777052,0.0138073693368,3.0,10.0,3.0,10.0,7.0,3.0,3.0
53,4.0,spect_cos_ent,"[1 0 0 0 1 2 1 3 3 0 0 0 0 3 0 0 0 0 0 1 0 1 2 0 0 0 0 3 0 3 1 2 0 0 1 2 0
 0 3 0 1 0 1 0]",0.0136119071859,-0.0228494162768,0.0153431317556,-0.0227463778866,0.0119876625958,0.0196378309941,0.0148874635838,4.0,3.0,6.0,2.0,6.0,4.0,7.0
54,4.0,aff_cos_ent,"[8 8 1 1 7 7 8 7 0 1 1 1 1 4 1 1 1 1 1 8 1 7 2 3 1 1 1 4 1 7 8 5 1 1 8 8 1
 1 6 1 7 1 8 1]",0.0869836354804,-0.0248499537238,0.0855554406259,-0.0215245747161,0.0583288173112,0.125490859546,0.0796403687117,17.0,1.0,16.0,3.0,16.0,17.0,15.0
55,4.0,spect_rbf,"[3 0 2 2 0 3 3 3 0 2 2 2 2 0 2 2 2 2 2 0 2 0 1 1 2 2 2 0 2 0 2 1 2 2 3 3 0
 2 3 2 3 2 2 1]",0.075091632213,0.0319533323322,0.0826239439186,-0.00317004309277,0.0630152639349,0.108334325406,0.0796817329406,15.0,17.0,15.0,11.0,17.0,15.0,16.0
56,4.0,spect_esk_sim,"[2 1 2 3 3 0 2 0 1 3 3 0 3 2 1 3 0 0 0 1 3 1 0 2 0 1 1 1 2 2 3 0 2 3 2 3 1
 3 1 3 3 2 2 0]",0.0148675947224,-0.0159558579483,0.015200136505,-0.0210065209816,0.0107715877375,0.021449405176,0.0143412184963,6.0,6.0,4.0,4.0,3.0,6.0,4.0
57,4.0,aff_esk_sim,"[0 0 1 3 2 5 4 3 0 6 1 5 2 4 2 7 3 5 5 6 1 4 3 4 5 6 0 4 4 4 7 3 4 7 4 7 4
 7 0 1 1 0 1 3]",0.113627657585,0.010074501465,0.0962112850046,0.00580522470223,0.0564668338997,0.163930058106,0.0839994727512,19.0,13.0,17.0,15.0,14.0,19.0,17.0
58,4.0,spect_lin_sim,"[3 0 3 2 2 1 3 1 0 2 2 1 2 3 0 2 1 1 1 0 2 0 1 3 1 0 0 0 3 3 2 1 3 2 3 2 0
 2 0 2 2 3 3 1]",0.0148675947224,-0.0159558523161,0.015200136505,-0.0210065209816,0.0107715877375,0.021449405176,0.0143412184963,6.0,7.0,4.0,4.0,3.0,6.0,4.0
59,4.0,aff_lin_sim,"[0 0 1 2 2 6 5 6 0 3 1 6 3 5 3 2 4 6 6 4 1 4 4 5 6 7 0 5 5 5 7 4 5 7 0 7 5
 7 0 7 2 2 1 4]",0.212824146687,0.0613208028344,0.1787579735,0.0462624543133,0.104072360605,0.307040341007,0.155453300102,22.0,19.0,22.0,20.0,20.0,22.0,22.0
60,4.0,comp_hr_esk_dis,"[2 1 2 1 3 3 2 3 3 0 2 0 0 2 1 2 0 1 1 0 2 0 0 2 3 2 1 2 2 2 1 0 2 1 2 1 0
 1 1 3 0 3 2 0]",0.00445605285319,-0.0244081954702,0.00460229393611,-0.0310416873943,0.00329476036236,0.00642872535324,0.00435669061361,2.0,2.0,1.0,1.0,1.0,2.0,1.0
61,4.0,avg_hr_esk_dis,"[0 0 0 2 0 2 0 2 0 2 0 2 1 0 0 3 2 2 2 0 1 0 2 0 2 0 0 0 0 0 3 2 0 3 0 3 0
 3 0 0 1 0 0 2]",0.0431056595899,0.00302517770946,0.0490279409113,0.00267049107364,0.0386525787929,0.0621883213246,0.0476738900029,11.0,11.0,11.0,14.0,11.0,11.0,11.0
62,4.0,comp_hr_lin_din,"[0 3 0 1 0 1 0 1 0 1 0 1 1 0 3 1 2 1 1 3 1 3 2 0 1 0 3 0 0 0 1 2 0 1 0 1 3
 1 3 0 1 0 0 2]",0.031053680616,-0.00587842714273,0.0334187236947,-0.000893344582858,0.0249282676075,0.044800991026,0.0320327826587,9.0,9.0,9.0,13.0,9.0,9.0,9.0
63,4.0,avg_hr_lin_dis,"[0 0 0 2 3 2 0 2 0 1 1 1 0 0 1 1 2 2 2 2 0 2 2 0 2 0 0 0 0 0 1 2 0 1 0 1 2
 1 1 0 3 3 0 2]",0.0143303069093,-0.0202664020558,0.0154217184195,-0.0181682799702,0.0115036459735,0.0206742627125,0.0147821538888,5.0,4.0,7.0,7.0,5.0,5.0,6.0
64,4.0,spect_edr,"[0 3 0 1 1 1 2 0 3 1 1 1 1 2 1 1 1 1 0 1 1 0 2 2 3 1 1 3 0 3 1 2 3 0 0 2 3
 3 1 1 1 1 1 2]",0.0582796488767,0.0172943327556,0.0622290064085,0.0249094427629,0.0460568538646,0.0840797604191,0.0595136005329,13.0,15.0,13.0,17.0,12.0,13.0,12.0
65,4.0,aff_edr,"[0 1 0 0 0 0 1 0 2 0 0 0 0 1 0 0 0 0 2 0 0 2 3 3 2 0 0 2 2 2 0 3 2 2 2 4 2
 2 0 0 0 0 0 1]",0.141472127083,0.0761504995833,0.156957130389,0.0918039273878,0.120702614609,0.204101136167,0.151694927914,21.0,22.0,21.0,22.0,21.0,21.0,21.0
66,5.0,spectral warp,"[1 2 0 0 2 1 1 1 2 0 0 0 0 2 0 0 0 0 1 0 0 2 3 3 1 4 4 2 1 2 4 3 1 0 1 1 4
 1 4 0 0 0 0 4]",0.191657493454,0.0990929735459,0.190436617542,0.0756369426752,0.131159748498,0.276503315355,0.177921958188,21.0,22.0,22.0,21.0,22.0,21.0,22.0
67,5.0,aff prop,"[0 3 0 5 2 0 6 1 3 5 5 5 5 3 5 5 5 5 0 0 5 3 4 4 1 2 0 3 0 3 0 4 1 0 1 6 6
 1 2 5 5 5 0 6]",0.137826592663,0.0328251815845,0.123391504651,0.042344951563,0.0765707606817,0.198841741737,0.11056479489,19.0,17.0,17.0,17.0,17.0,19.0,17.0
68,5.0,pca,"[0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0
 0 0 0 0 0 0 0]",0.00257953376767,-0.0155201606237,0.00520709485123,-0.00737255662803,0.00728576604057,0.00372148057442,0.00492654298357,1.0,7.0,1.0,9.0,3.0,1.0,2.0
69,5.0,spectral overlap,"[0 1 4 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 3 4 4 4 2 0
 3 4 0 0 0 0 1]",0.104607128098,0.0490683548458,0.126757433672,0.0470738538647,0.10646602945,0.150916184949,0.124852814937,16.0,18.0,18.0,20.0,20.0,16.0,19.0
70,5.0,km_choice,"[4 4 4 0 4 0 4 0 4 2 4 2 2 2 4 1 0 0 0 3 1 0 3 4 0 4 0 4 4 4 0 3 4 0 4 0 4
 4 4 4 2 4 4 3]",0.082766064655,0.0222013668438,0.086757663143,0.0166674934273,0.0630360289446,0.119406191032,0.0825126126509,12.0,14.0,13.0,16.0,14.0,12.0,13.0
71,5.0,km_ent,"[1 0 1 1 3 3 3 3 2 1 1 1 1 2 1 1 1 1 1 3 1 3 4 0 1 1 1 2 1 3 1 4 1 1 3 1 0
 1 3 1 3 1 1 0]",0.0522909548622,-0.00371290579887,0.0573466976384,-0.0143415261362,0.04359289547,0.075439901263,0.0552560944595,11.0,10.0,11.0,7.0,11.0,11.0,11.0
72,5.0,km_con,"[2 2 2 0 2 0 2 0 2 4 2 3 2 2 2 0 2 0 0 4 3 0 1 2 0 4 2 2 2 2 0 1 0 0 2 0 2
 2 2 2 2 2 2 1]",0.0883298174383,0.027282395798,0.0971882138333,-0.00613405886718,0.0741216928141,0.127432989581,0.0937269111872,14.0,15.0,16.0,10.0,16.0,14.0,16.0
73,5.0,spect_cos_cat,"[1 0 1 0 4 1 1 4 0 3 3 1 3 1 4 3 0 0 2 4 3 3 1 0 2 3 2 3 0 0 4 4 1 0 2 1 4
 0 0 2 3 2 1 1]",0.0483618453954,-0.000811236010481,0.0461849324176,-0.00808060654429,0.0305719557004,0.0697713945202,0.0425149843559,10.0,12.0,10.0,8.0,9.0,10.0,9.0
74,5.0,aff_cos_cat,"[0 0 0 1 1 1 0 0 1 0 0 1 0 0 1 0 0 1 1 1 1 1 0 0 1 1 0 1 1 1 1 1 0 1 1 0 1
 1 1 1 0 1 0 0]",0.00950615155424,-0.00333620915335,0.0138076860677,-0.0043270885578,0.0139015279067,0.0137144777052,0.0138073693368,3.0,11.0,4.0,11.0,6.0,3.0,4.0
75,5.0,spect_cos_ent,"[4 1 1 0 3 4 4 0 0 1 1 1 1 2 1 1 1 1 1 0 1 3 4 1 0 1 1 2 1 0 3 4 0 1 4 4 1
 0 2 1 3 1 4 1]",0.0144907083877,-0.0292507996845,0.0148483731488,-0.0183704880592,0.0105461414132,0.0209056731299,0.0140198070203,5.0,1.0,5.0,5.0,4.0,5.0,5.0
76,5.0,aff_cos_ent,"[8 8 1 1 7 7 8 7 0 1 1 1 1 4 1 1 1 1 1 8 1 7 2 3 1 1 1 4 1 7 8 5 1 1 8 8 1
 1 6 1 7 1 8 1]",0.0869836354804,-0.0248499537238,0.0855554406259,-0.0215245747161,0.0583288173112,0.125490859546,0.0796403687117,13.0,3.0,12.0,4.0,13.0,13.0,12.0
77,5.0,spect_rbf,"[3 4 1 1 4 3 3 0 4 1 1 1 1 0 1 1 1 1 1 4 1 4 2 2 1 4 1 0 1 0 3 2 1 1 3 3 4
 1 0 1 3 1 3 2]",0.0952907100919,0.031716492347,0.0958496281431,0.0148103970976,0.0668275843052,0.137475434892,0.089936519306,15.0,16.0,14.0,15.0,15.0,15.0,15.0
78,5.0,spect_esk_sim,"[3 0 3 1 1 4 3 4 0 4 3 1 2 3 0 2 1 1 1 4 1 0 4 3 1 4 0 0 3 1 2 4 3 2 3 2 0
 2 0 1 1 1 3 4]",0.0115282965548,-0.0248094933655,0.0110066619621,-0.0295291300878,0.007284027528,0.0166318162695,0.0101310753301,4.0,4.0,3.0,2.0,2.0,4.0,3.0
79,5.0,aff_esk_sim,"[0 0 1 3 2 5 4 3 0 6 1 5 2 4 2 7 3 5 5 6 1 4 3 4 5 6 0 4 4 4 7 3 4 7 4 7 4
 7 0 1 1 0 1 3]",0.113627657585,0.010074501465,0.0962112850046,0.00580522470223,0.0564668338997,0.163930058106,0.0839994727512,17.0,13.0,15.0,14.0,12.0,17.0,14.0
80,5.0,spect_lin_sim,"[0 4 0 3 3 1 0 1 0 2 2 3 2 0 4 2 1 3 3 1 3 4 1 0 3 2 4 4 0 3 2 1 0 2 0 2 4
 2 4 3 3 3 0 1]",0.00555761046846,-0.0284069138514,0.00528923225576,-0.0340251446817,0.00348917404051,0.00801793706204,0.00486238076716,2.0,2.0,2.0,1.0,1.0,2.0,1.0
81,5.0,aff_lin_sim,"[0 0 1 2 2 6 5 6 0 3 1 6 3 5 3 2 4 6 6 4 1 4 4 5 6 7 0 5 5 5 7 4 5 7 0 7 5
 7 0 7 2 2 1 4]",0.212824146687,0.0613208028344,0.1787579735,0.0462624543133,0.104072360605,0.307040341007,0.155453300102,22.0,20.0,21.0,19.0,19.0,22.0,21.0
82,5.0,comp_hr_esk_dis,"[0 1 0 1 3 3 0 3 3 2 0 2 2 0 1 0 4 1 1 4 0 4 4 0 3 0 1 0 0 0 1 4 0 1 0 1 4
 1 1 3 2 3 0 4]",0.0169425144865,-0.0231183582314,0.016525982333,-0.0281956759988,0.0111733181139,0.0244428816298,0.0153361725302,6.0,5.0,6.0,3.0,5.0,6.0,6.0
